11985.505 0.999126165404
11985.506 0.999125879992
11985.507 0.999125594438
11985.508 0.999125308743
11985.509 0.999125022905
11985.51 0.999124736926
11985.511 0.999124450804
11985.512 0.999124164541
11985.513 0.999123878135
11985.514 0.999123591587
11985.515 0.999123304896
11985.516 0.999123018063
11985.517 0.999122731087
11985.518 0.999122443968
11985.519 0.999122156707
11985.52 0.999121869302
11985.521 0.999121581754
11985.522 0.999121294063
11985.523 0.999121006229
11985.524 0.999120718252
11985.525 0.99912043013
11985.526 0.999120141866
11985.527 0.999119853457
11985.528 0.999119564905
11985.529 0.999119276209
11985.53 0.999118987369
11985.531 0.999118698384
11985.532 0.999118409256
11985.533 0.999118119983
11985.534 0.999117830566
11985.535 0.999117541004
11985.536 0.999117251297
11985.537 0.999116961446
11985.538 0.99911667145
11985.539 0.999116381309
11985.54 0.999116091023
11985.541 0.999115800592
11985.542 0.999115510015
11985.543 0.999115219294
11985.544 0.999114928426
11985.545 0.999114637413
11985.546 0.999114346255
11985.547 0.999114054951
11985.548 0.999113763501
11985.549 0.999113471904
11985.55 0.999113180162
11985.551 0.999112888274
11985.552 0.999112596239
11985.553 0.999112304058
11985.554 0.999112011731
11985.555 0.999111719256
11985.556 0.999111426636
11985.557 0.999111133868
11985.558 0.999110840954
11985.559 0.999110547892
11985.56 0.999110254683
11985.561 0.999109961328
11985.562 0.999109667824
11985.563 0.999109374174
11985.564 0.999109080376
11985.565 0.99910878643
11985.566 0.999108492337
11985.567 0.999108198095
11985.568 0.999107903706
11985.569 0.999107609169
11985.57 0.999107314484
11985.571 0.99910701965
11985.572 0.999106724668
11985.573 0.999106429538
11985.574 0.999106134259
11985.575 0.999105838831
11985.576 0.999105543255
11985.577 0.99910524753
11985.578 0.999104951656
11985.579 0.999104655632
11985.58 0.99910435946
11985.581 0.999104063139
11985.582 0.999103766668
11985.583 0.999103470047
11985.584 0.999103173277
11985.585 0.999102876357
11985.586 0.999102579288
11985.587 0.999102282068
11985.588 0.999101984699
11985.589 0.99910168718
11985.59 0.99910138951
11985.591 0.99910109169
11985.592 0.99910079372
11985.593 0.999100495599
11985.594 0.999100197327
11985.595 0.999099898905
11985.596 0.999099600332
11985.597 0.999099301609
11985.598 0.999099002734
11985.599 0.999098703708
11985.6 0.99909840453
11985.601 0.999098105202
11985.602 0.999097805722
11985.603 0.99909750609
11985.604 0.999097206307
11985.605 0.999096906372
11985.606 0.999096606286
11985.607 0.999096306047
11985.608 0.999096005656
11985.609 0.999095705114
11985.61 0.999095404419
11985.611 0.999095103571
11985.612 0.999094802571
11985.613 0.999094501419
11985.614 0.999094200114
11985.615 0.999093898656
11985.616 0.999093597045
11985.617 0.999093295281
11985.618 0.999092993365
11985.619 0.999092691295
11985.62 0.999092389071
11985.621 0.999092086695
11985.622 0.999091784165
11985.623 0.999091481481
11985.624 0.999091178644
11985.625 0.999090875653
11985.626 0.999090572507
11985.627 0.999090269208
11985.628 0.999089965755
11985.629 0.999089662148
11985.63 0.999089358386
11985.631 0.99908905447
11985.632 0.9990887504
11985.633 0.999088446174
11985.634 0.999088141794
11985.635 0.99908783726
11985.636 0.99908753257
11985.637 0.999087227725
11985.638 0.999086922726
11985.639 0.999086617571
11985.64 0.99908631226
11985.641 0.999086006794
11985.642 0.999085701173
11985.643 0.999085395396
11985.644 0.999085089463
11985.645 0.999084783375
11985.646 0.99908447713
11985.647 0.999084170729
11985.648 0.999083864173
11985.649 0.99908355746
11985.65 0.99908325059
11985.651 0.999082943564
11985.652 0.999082636382
11985.653 0.999082329043
11985.654 0.999082021547
11985.655 0.999081713894
11985.656 0.999081406085
11985.657 0.999081098118
11985.658 0.999080789994
11985.659 0.999080481712
11985.66 0.999080173274
11985.661 0.999079864678
11985.662 0.999079555924
11985.663 0.999079247012
11985.664 0.999078937943
11985.665 0.999078628716
11985.666 0.999078319331
11985.667 0.999078009787
11985.668 0.999077700086
11985.669 0.999077390226
11985.67 0.999077080208
11985.671 0.999076770031
11985.672 0.999076459696
11985.673 0.999076149201
11985.674 0.999075838548
11985.675 0.999075527737
11985.676 0.999075216766
11985.677 0.999074905635
11985.678 0.999074594346
11985.679 0.999074282897
11985.68 0.999073971289
11985.681 0.999073659522
11985.682 0.999073347594
11985.683 0.999073035507
11985.684 0.99907272326
11985.685 0.999072410853
11985.686 0.999072098286
11985.687 0.999071785559
11985.688 0.999071472672
11985.689 0.999071159624
11985.69 0.999070846416
11985.691 0.999070533047
11985.692 0.999070219517
11985.693 0.999069905827
11985.694 0.999069591976
11985.695 0.999069277964
11985.696 0.99906896379
11985.697 0.999068649456
11985.698 0.99906833496
11985.699 0.999068020303
11985.7 0.999067705484
11985.701 0.999067390504
11985.702 0.999067075362
11985.703 0.999066760058
11985.704 0.999066444592
11985.705 0.999066128964
11985.706 0.999065813174
11985.707 0.999065497222
11985.708 0.999065181108
11985.709 0.999064864831
11985.71 0.999064548391
11985.711 0.999064231789
11985.712 0.999063915025
11985.713 0.999063598097
11985.714 0.999063281006
11985.715 0.999062963753
11985.716 0.999062646336
11985.717 0.999062328756
11985.718 0.999062011012
11985.719 0.999061693105
11985.72 0.999061375035
11985.721 0.999061056801
11985.722 0.999060738403
11985.723 0.999060419841
11985.724 0.999060101116
11985.725 0.999059782226
11985.726 0.999059463172
11985.727 0.999059143953
11985.728 0.999058824571
11985.729 0.999058505024
11985.73 0.999058185312
11985.731 0.999057865435
11985.732 0.999057545394
11985.733 0.999057225188
11985.734 0.999056904817
11985.735 0.999056584281
11985.736 0.999056263579
11985.737 0.999055942712
11985.738 0.99905562168
11985.739 0.999055300483
11985.74 0.999054979119
11985.741 0.99905465759
11985.742 0.999054335895
11985.743 0.999054014035
11985.744 0.999053692008
11985.745 0.999053369815
11985.746 0.999053047456
11985.747 0.99905272493
11985.748 0.999052402238
11985.749 0.999052079379
11985.75 0.999051756354
11985.751 0.999051433162
11985.752 0.999051109804
11985.753 0.999050786278
11985.754 0.999050462585
11985.755 0.999050138725
11985.756 0.999049814698
11985.757 0.999049490503
11985.758 0.999049166141
11985.759 0.999048841611
11985.76 0.999048516914
11985.761 0.999048192049
11985.762 0.999047867016
11985.763 0.999047541815
11985.764 0.999047216446
11985.765 0.999046890909
11985.766 0.999046565203
11985.767 0.999046239329
11985.768 0.999045913287
11985.769 0.999045587075
11985.77 0.999045260696
11985.771 0.999044934147
11985.772 0.99904460743
11985.773 0.999044280543
11985.774 0.999043953487
11985.775 0.999043626263
11985.776 0.999043298868
11985.777 0.999042971305
11985.778 0.999042643572
11985.779 0.999042315669
11985.78 0.999041987596
11985.781 0.999041659354
11985.782 0.999041330942
11985.783 0.999041002359
11985.784 0.999040673607
11985.785 0.999040344684
11985.786 0.999040015591
11985.787 0.999039686328
11985.788 0.999039356893
11985.789 0.999039027289
11985.79 0.999038697513
11985.791 0.999038367567
11985.792 0.999038037449
11985.793 0.999037707161
11985.794 0.999037376701
11985.795 0.999037046071
11985.796 0.999036715268
11985.797 0.999036384295
11985.798 0.999036053149
11985.799 0.999035721832
11985.8 0.999035390343
11985.801 0.999035058683
11985.802 0.99903472685
11985.803 0.999034394845
11985.804 0.999034062668
11985.805 0.999033730319
11985.806 0.999033397797
11985.807 0.999033065103
11985.808 0.999032732236
11985.809 0.999032399196
11985.81 0.999032065984
11985.811 0.999031732599
11985.812 0.99903139904
11985.813 0.999031065309
11985.814 0.999030731404
11985.815 0.999030397326
11985.816 0.999030063075
11985.817 0.999029728649
11985.818 0.999029394051
11985.819 0.999029059278
11985.82 0.999028724332
11985.821 0.999028389212
11985.822 0.999028053918
11985.823 0.999027718449
11985.824 0.999027382806
11985.825 0.999027046989
11985.826 0.999026710998
11985.827 0.999026374832
11985.828 0.999026038491
11985.829 0.999025701975
11985.83 0.999025365285
11985.831 0.99902502842
11985.832 0.999024691379
11985.833 0.999024354163
11985.834 0.999024016772
11985.835 0.999023679206
11985.836 0.999023341464
11985.837 0.999023003547
11985.838 0.999022665454
11985.839 0.999022327185
11985.84 0.99902198874
11985.841 0.999021650119
11985.842 0.999021311322
11985.843 0.999020972349
11985.844 0.999020633199
11985.845 0.999020293873
11985.846 0.999019954371
11985.847 0.999019614692
11985.848 0.999019274836
11985.849 0.999018934803
11985.85 0.999018594594
11985.851 0.999018254207
11985.852 0.999017913643
11985.853 0.999017572902
11985.854 0.999017231984
11985.855 0.999016890888
11985.856 0.999016549615
11985.857 0.999016208164
11985.858 0.999015866535
11985.859 0.999015524728
11985.86 0.999015182744
11985.861 0.999014840581
11985.862 0.99901449824
11985.863 0.999014155721
11985.864 0.999013813023
11985.865 0.999013470147
11985.866 0.999013127093
11985.867 0.99901278386
11985.868 0.999012440448
11985.869 0.999012096857
11985.87 0.999011753087
11985.871 0.999011409138
11985.872 0.99901106501
11985.873 0.999010720702
11985.874 0.999010376215
11985.875 0.999010031549
11985.876 0.999009686703
11985.877 0.999009341677
11985.878 0.999008996471
11985.879 0.999008651086
11985.88 0.99900830552
11985.881 0.999007959775
11985.882 0.999007613849
11985.883 0.999007267743
11985.884 0.999006921456
11985.885 0.999006574989
11985.886 0.999006228341
11985.887 0.999005881513
11985.888 0.999005534503
11985.889 0.999005187313
11985.89 0.999004839942
11985.891 0.999004492389
11985.892 0.999004144655
11985.893 0.99900379674
11985.894 0.999003448644
11985.895 0.999003100365
11985.896 0.999002751906
11985.897 0.999002403264
11985.898 0.999002054441
11985.899 0.999001705435
11985.9 0.999001356248
11985.901 0.999001006878
11985.902 0.999000657326
11985.903 0.999000307592
11985.904 0.998999957675
11985.905 0.998999607575
11985.906 0.998999257293
11985.907 0.998998906828
11985.908 0.99899855618
11985.909 0.998998205349
11985.91 0.998997854335
11985.911 0.998997503138
